placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-11 17:00:00,2026-04-11 17:05:00,165
tojinbo-shotaro,Person,2026-04-11 17:05:00,2026-04-11 17:10:00,34
tojinbo-shotaro,Person,2026-04-11 17:10:00,2026-04-11 17:15:00,26
tojinbo-shotaro,Person,2026-04-11 17:15:00,2026-04-11 17:20:00,18
tojinbo-shotaro,Person,2026-04-11 17:20:00,2026-04-11 17:25:00,44
tojinbo-shotaro,Person,2026-04-11 17:25:00,2026-04-11 17:30:00,31
tojinbo-shotaro,Person,2026-04-11 17:30:00,2026-04-11 17:35:00,34
tojinbo-shotaro,Person,2026-04-11 17:35:00,2026-04-11 17:40:00,14
tojinbo-shotaro,Person,2026-04-11 17:40:00,2026-04-11 17:45:00,18
tojinbo-shotaro,Person,2026-04-11 17:45:00,2026-04-11 17:50:00,18
tojinbo-shotaro,Person,2026-04-11 17:50:00,2026-04-11 17:55:00,15
tojinbo-shotaro,Person,2026-04-11 17:55:00,2026-04-11 18:00:00,17
