placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-11 14:00:00,2026-04-11 14:05:00,176
tojinbo-shotaro,Person,2026-04-11 14:05:00,2026-04-11 14:10:00,114
tojinbo-shotaro,Person,2026-04-11 14:10:00,2026-04-11 14:15:00,171
tojinbo-shotaro,Person,2026-04-11 14:15:00,2026-04-11 14:20:00,211
tojinbo-shotaro,Person,2026-04-11 14:20:00,2026-04-11 14:25:00,194
tojinbo-shotaro,Person,2026-04-11 14:25:00,2026-04-11 14:30:00,204
tojinbo-shotaro,Person,2026-04-11 14:30:00,2026-04-11 14:35:00,163
tojinbo-shotaro,Person,2026-04-11 14:35:00,2026-04-11 14:40:00,205
tojinbo-shotaro,Person,2026-04-11 14:40:00,2026-04-11 14:45:00,204
tojinbo-shotaro,Person,2026-04-11 14:45:00,2026-04-11 14:50:00,184
tojinbo-shotaro,Person,2026-04-11 14:50:00,2026-04-11 14:55:00,204
tojinbo-shotaro,Person,2026-04-11 14:55:00,2026-04-11 15:00:00,206
