placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-11 08:00:00,2026-04-11 08:05:00,20
tojinbo-shotaro,Person,2026-04-11 08:05:00,2026-04-11 08:10:00,25
tojinbo-shotaro,Person,2026-04-11 08:10:00,2026-04-11 08:15:00,12
tojinbo-shotaro,Person,2026-04-11 08:15:00,2026-04-11 08:20:00,20
tojinbo-shotaro,Person,2026-04-11 08:20:00,2026-04-11 08:25:00,30
tojinbo-shotaro,Person,2026-04-11 08:25:00,2026-04-11 08:30:00,37
tojinbo-shotaro,Person,2026-04-11 08:30:00,2026-04-11 08:35:00,104
tojinbo-shotaro,Person,2026-04-11 08:35:00,2026-04-11 08:40:00,29
tojinbo-shotaro,Person,2026-04-11 08:40:00,2026-04-11 08:45:00,39
tojinbo-shotaro,Person,2026-04-11 08:45:00,2026-04-11 08:50:00,63
tojinbo-shotaro,Person,2026-04-11 08:50:00,2026-04-11 08:55:00,47
tojinbo-shotaro,Person,2026-04-11 08:55:00,2026-04-11 09:00:00,76
