placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-16 13:00:00,2026-01-16 13:05:00,37
tojinbo-shotaro,Person,2026-01-16 13:05:00,2026-01-16 13:10:00,58
tojinbo-shotaro,Person,2026-01-16 13:10:00,2026-01-16 13:15:00,46
tojinbo-shotaro,Person,2026-01-16 13:15:00,2026-01-16 13:20:00,58
tojinbo-shotaro,Person,2026-01-16 13:20:00,2026-01-16 13:25:00,38
tojinbo-shotaro,Person,2026-01-16 13:25:00,2026-01-16 13:30:00,50
tojinbo-shotaro,Person,2026-01-16 13:30:00,2026-01-16 13:35:00,92
tojinbo-shotaro,Person,2026-01-16 13:35:00,2026-01-16 13:40:00,68
tojinbo-shotaro,Person,2026-01-16 13:40:00,2026-01-16 13:45:00,53
tojinbo-shotaro,Person,2026-01-16 13:45:00,2026-01-16 13:50:00,82
tojinbo-shotaro,Person,2026-01-16 13:50:00,2026-01-16 13:55:00,31
tojinbo-shotaro,Person,2026-01-16 13:55:00,2026-01-16 14:00:00,58
