placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-16 12:00:00,2026-01-16 12:05:00,33
tojinbo-shotaro,Person,2026-01-16 12:05:00,2026-01-16 12:10:00,24
tojinbo-shotaro,Person,2026-01-16 12:10:00,2026-01-16 12:15:00,52
tojinbo-shotaro,Person,2026-01-16 12:15:00,2026-01-16 12:20:00,26
tojinbo-shotaro,Person,2026-01-16 12:20:00,2026-01-16 12:25:00,79
tojinbo-shotaro,Person,2026-01-16 12:25:00,2026-01-16 12:30:00,68
tojinbo-shotaro,Person,2026-01-16 12:30:00,2026-01-16 12:35:00,26
tojinbo-shotaro,Person,2026-01-16 12:35:00,2026-01-16 12:40:00,21
tojinbo-shotaro,Person,2026-01-16 12:40:00,2026-01-16 12:45:00,17
tojinbo-shotaro,Person,2026-01-16 12:45:00,2026-01-16 12:50:00,34
tojinbo-shotaro,Person,2026-01-16 12:50:00,2026-01-16 12:55:00,56
tojinbo-shotaro,Person,2026-01-16 12:55:00,2026-01-16 13:00:00,20
