placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-16 16:00:00,2026-01-16 16:05:00,38
tojinbo-shotaro,Person,2026-01-16 16:05:00,2026-01-16 16:10:00,26
tojinbo-shotaro,Person,2026-01-16 16:10:00,2026-01-16 16:15:00,9
tojinbo-shotaro,Person,2026-01-16 16:15:00,2026-01-16 16:20:00,31
tojinbo-shotaro,Person,2026-01-16 16:20:00,2026-01-16 16:25:00,55
tojinbo-shotaro,Person,2026-01-16 16:25:00,2026-01-16 16:30:00,39
tojinbo-shotaro,Person,2026-01-16 16:30:00,2026-01-16 16:35:00,60
tojinbo-shotaro,Person,2026-01-16 16:35:00,2026-01-16 16:40:00,4
tojinbo-shotaro,Person,2026-01-16 16:40:00,2026-01-16 16:45:00,5
tojinbo-shotaro,Person,2026-01-16 16:45:00,2026-01-16 16:50:00,16
tojinbo-shotaro,Person,2026-01-16 16:50:00,2026-01-16 16:55:00,16
tojinbo-shotaro,Person,2026-01-16 16:55:00,2026-01-16 17:00:00,2
