placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-31 12:00:00,2025-03-31 12:05:00,84
fukui-station-east-entrance,Person,2025-03-31 12:05:00,2025-03-31 12:10:00,55
fukui-station-east-entrance,Person,2025-03-31 12:10:00,2025-03-31 12:15:00,57
fukui-station-east-entrance,Person,2025-03-31 12:15:00,2025-03-31 12:20:00,82
fukui-station-east-entrance,Person,2025-03-31 12:20:00,2025-03-31 12:25:00,60
fukui-station-east-entrance,Person,2025-03-31 12:25:00,2025-03-31 12:30:00,54
fukui-station-east-entrance,Person,2025-03-31 12:30:00,2025-03-31 12:35:00,59
fukui-station-east-entrance,Person,2025-03-31 12:35:00,2025-03-31 12:40:00,56
fukui-station-east-entrance,Person,2025-03-31 12:40:00,2025-03-31 12:45:00,55
fukui-station-east-entrance,Person,2025-03-31 12:45:00,2025-03-31 12:50:00,92
fukui-station-east-entrance,Person,2025-03-31 12:50:00,2025-03-31 12:55:00,76
fukui-station-east-entrance,Person,2025-03-31 12:55:00,2025-03-31 13:00:00,66
