placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-31 10:00:00,2025-03-31 10:05:00,66
fukui-station-east-entrance,Person,2025-03-31 10:05:00,2025-03-31 10:10:00,65
fukui-station-east-entrance,Person,2025-03-31 10:10:00,2025-03-31 10:15:00,62
fukui-station-east-entrance,Person,2025-03-31 10:15:00,2025-03-31 10:20:00,50
fukui-station-east-entrance,Person,2025-03-31 10:20:00,2025-03-31 10:25:00,27
fukui-station-east-entrance,Person,2025-03-31 10:25:00,2025-03-31 10:30:00,69
fukui-station-east-entrance,Person,2025-03-31 10:30:00,2025-03-31 10:35:00,46
fukui-station-east-entrance,Person,2025-03-31 10:35:00,2025-03-31 10:40:00,58
fukui-station-east-entrance,Person,2025-03-31 10:40:00,2025-03-31 10:45:00,58
fukui-station-east-entrance,Person,2025-03-31 10:45:00,2025-03-31 10:50:00,47
fukui-station-east-entrance,Person,2025-03-31 10:50:00,2025-03-31 10:55:00,61
fukui-station-east-entrance,Person,2025-03-31 10:55:00,2025-03-31 11:00:00,37
