placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-31 14:00:00,2025-03-31 14:05:00,54
fukui-station-east-entrance,Person,2025-03-31 14:05:00,2025-03-31 14:10:00,64
fukui-station-east-entrance,Person,2025-03-31 14:10:00,2025-03-31 14:15:00,55
fukui-station-east-entrance,Person,2025-03-31 14:15:00,2025-03-31 14:20:00,101
fukui-station-east-entrance,Person,2025-03-31 14:20:00,2025-03-31 14:25:00,69
fukui-station-east-entrance,Person,2025-03-31 14:25:00,2025-03-31 14:30:00,54
fukui-station-east-entrance,Person,2025-03-31 14:30:00,2025-03-31 14:35:00,51
fukui-station-east-entrance,Person,2025-03-31 14:35:00,2025-03-31 14:40:00,117
fukui-station-east-entrance,Person,2025-03-31 14:40:00,2025-03-31 14:45:00,85
fukui-station-east-entrance,Person,2025-03-31 14:45:00,2025-03-31 14:50:00,98
fukui-station-east-entrance,Person,2025-03-31 14:50:00,2025-03-31 14:55:00,66
fukui-station-east-entrance,Person,2025-03-31 14:55:00,2025-03-31 15:00:00,84
