placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-31 17:00:00,2025-03-31 17:05:00,50
fukui-station-east-entrance,Person,2025-03-31 17:05:00,2025-03-31 17:10:00,65
fukui-station-east-entrance,Person,2025-03-31 17:10:00,2025-03-31 17:15:00,100
fukui-station-east-entrance,Person,2025-03-31 17:15:00,2025-03-31 17:20:00,49
fukui-station-east-entrance,Person,2025-03-31 17:20:00,2025-03-31 17:25:00,66
fukui-station-east-entrance,Person,2025-03-31 17:25:00,2025-03-31 17:30:00,82
fukui-station-east-entrance,Person,2025-03-31 17:30:00,2025-03-31 17:35:00,68
fukui-station-east-entrance,Person,2025-03-31 17:35:00,2025-03-31 17:40:00,57
fukui-station-east-entrance,Person,2025-03-31 17:40:00,2025-03-31 17:45:00,72
fukui-station-east-entrance,Person,2025-03-31 17:45:00,2025-03-31 17:50:00,67
fukui-station-east-entrance,Person,2025-03-31 17:50:00,2025-03-31 17:55:00,58
fukui-station-east-entrance,Person,2025-03-31 17:55:00,2025-03-31 18:00:00,60
