placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-31 18:00:00,2025-03-31 18:05:00,57
fukui-station-east-entrance,Person,2025-03-31 18:05:00,2025-03-31 18:10:00,25
fukui-station-east-entrance,Person,2025-03-31 18:10:00,2025-03-31 18:15:00,37
fukui-station-east-entrance,Person,2025-03-31 18:15:00,2025-03-31 18:20:00,46
fukui-station-east-entrance,Person,2025-03-31 18:20:00,2025-03-31 18:25:00,37
fukui-station-east-entrance,Person,2025-03-31 18:25:00,2025-03-31 18:30:00,25
fukui-station-east-entrance,Person,2025-03-31 18:30:00,2025-03-31 18:35:00,35
fukui-station-east-entrance,Person,2025-03-31 18:35:00,2025-03-31 18:40:00,29
fukui-station-east-entrance,Person,2025-03-31 18:40:00,2025-03-31 18:45:00,46
fukui-station-east-entrance,Person,2025-03-31 18:45:00,2025-03-31 18:50:00,32
fukui-station-east-entrance,Person,2025-03-31 18:50:00,2025-03-31 18:55:00,22
fukui-station-east-entrance,Person,2025-03-31 18:55:00,2025-03-31 19:00:00,13
