placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-22 14:00:00,2026-03-22 14:05:00,134
tojinbo-shotaro,Person,2026-03-22 14:05:00,2026-03-22 14:10:00,203
tojinbo-shotaro,Person,2026-03-22 14:10:00,2026-03-22 14:15:00,164
tojinbo-shotaro,Person,2026-03-22 14:15:00,2026-03-22 14:20:00,104
tojinbo-shotaro,Person,2026-03-22 14:20:00,2026-03-22 14:25:00,116
tojinbo-shotaro,Person,2026-03-22 14:25:00,2026-03-22 14:30:00,174
tojinbo-shotaro,Person,2026-03-22 14:30:00,2026-03-22 14:35:00,84
tojinbo-shotaro,Person,2026-03-22 14:35:00,2026-03-22 14:40:00,95
tojinbo-shotaro,Person,2026-03-22 14:40:00,2026-03-22 14:45:00,29
tojinbo-shotaro,Person,2026-03-22 14:45:00,2026-03-22 14:50:00,157
tojinbo-shotaro,Person,2026-03-22 14:50:00,2026-03-22 14:55:00,78
tojinbo-shotaro,Person,2026-03-22 14:55:00,2026-03-22 15:00:00,223
