placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-22 10:00:00,2026-03-22 10:05:00,212
tojinbo-shotaro,Person,2026-03-22 10:05:00,2026-03-22 10:10:00,155
tojinbo-shotaro,Person,2026-03-22 10:10:00,2026-03-22 10:15:00,216
tojinbo-shotaro,Person,2026-03-22 10:15:00,2026-03-22 10:20:00,144
tojinbo-shotaro,Person,2026-03-22 10:20:00,2026-03-22 10:25:00,158
tojinbo-shotaro,Person,2026-03-22 10:25:00,2026-03-22 10:30:00,221
tojinbo-shotaro,Person,2026-03-22 10:30:00,2026-03-22 10:35:00,232
tojinbo-shotaro,Person,2026-03-22 10:35:00,2026-03-22 10:40:00,221
tojinbo-shotaro,Person,2026-03-22 10:40:00,2026-03-22 10:45:00,206
tojinbo-shotaro,Person,2026-03-22 10:45:00,2026-03-22 10:50:00,229
tojinbo-shotaro,Person,2026-03-22 10:50:00,2026-03-22 10:55:00,216
tojinbo-shotaro,Person,2026-03-22 10:55:00,2026-03-22 11:00:00,279
