placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-22 12:00:00,2026-03-22 12:05:00,231
tojinbo-shotaro,Person,2026-03-22 12:05:00,2026-03-22 12:10:00,221
tojinbo-shotaro,Person,2026-03-22 12:10:00,2026-03-22 12:15:00,194
tojinbo-shotaro,Person,2026-03-22 12:15:00,2026-03-22 12:20:00,205
tojinbo-shotaro,Person,2026-03-22 12:20:00,2026-03-22 12:25:00,189
tojinbo-shotaro,Person,2026-03-22 12:25:00,2026-03-22 12:30:00,188
tojinbo-shotaro,Person,2026-03-22 12:30:00,2026-03-22 12:35:00,245
tojinbo-shotaro,Person,2026-03-22 12:35:00,2026-03-22 12:40:00,120
tojinbo-shotaro,Person,2026-03-22 12:40:00,2026-03-22 12:45:00,134
tojinbo-shotaro,Person,2026-03-22 12:45:00,2026-03-22 12:50:00,183
tojinbo-shotaro,Person,2026-03-22 12:50:00,2026-03-22 12:55:00,129
tojinbo-shotaro,Person,2026-03-22 12:55:00,2026-03-22 13:00:00,223
