placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-22 17:00:00,2026-03-22 17:05:00,188
tojinbo-shotaro,Person,2026-03-22 17:05:00,2026-03-22 17:10:00,114
tojinbo-shotaro,Person,2026-03-22 17:10:00,2026-03-22 17:15:00,93
tojinbo-shotaro,Person,2026-03-22 17:15:00,2026-03-22 17:20:00,88
tojinbo-shotaro,Person,2026-03-22 17:20:00,2026-03-22 17:25:00,37
tojinbo-shotaro,Person,2026-03-22 17:25:00,2026-03-22 17:30:00,17
tojinbo-shotaro,Person,2026-03-22 17:30:00,2026-03-22 17:35:00,14
tojinbo-shotaro,Person,2026-03-22 17:35:00,2026-03-22 17:40:00,16
tojinbo-shotaro,Person,2026-03-22 17:40:00,2026-03-22 17:45:00,17
tojinbo-shotaro,Person,2026-03-22 17:45:00,2026-03-22 17:50:00,12
tojinbo-shotaro,Person,2026-03-22 17:50:00,2026-03-22 17:55:00,17
tojinbo-shotaro,Person,2026-03-22 17:55:00,2026-03-22 18:00:00,14
