placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-22 11:00:00,2026-03-22 11:05:00,242
tojinbo-shotaro,Person,2026-03-22 11:05:00,2026-03-22 11:10:00,275
tojinbo-shotaro,Person,2026-03-22 11:10:00,2026-03-22 11:15:00,261
tojinbo-shotaro,Person,2026-03-22 11:15:00,2026-03-22 11:20:00,188
tojinbo-shotaro,Person,2026-03-22 11:20:00,2026-03-22 11:25:00,186
tojinbo-shotaro,Person,2026-03-22 11:25:00,2026-03-22 11:30:00,237
tojinbo-shotaro,Person,2026-03-22 11:30:00,2026-03-22 11:35:00,218
tojinbo-shotaro,Person,2026-03-22 11:35:00,2026-03-22 11:40:00,218
tojinbo-shotaro,Person,2026-03-22 11:40:00,2026-03-22 11:45:00,209
tojinbo-shotaro,Person,2026-03-22 11:45:00,2026-03-22 11:50:00,174
tojinbo-shotaro,Person,2026-03-22 11:50:00,2026-03-22 11:55:00,251
tojinbo-shotaro,Person,2026-03-22 11:55:00,2026-03-22 12:00:00,233
