placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-20 10:00:00,2025-02-20 10:05:00,5
tojinbo-shotaro,Person,2025-02-20 10:05:00,2025-02-20 10:10:00,8
tojinbo-shotaro,Person,2025-02-20 10:10:00,2025-02-20 10:15:00,4
tojinbo-shotaro,Person,2025-02-20 10:15:00,2025-02-20 10:20:00,9
tojinbo-shotaro,Person,2025-02-20 10:20:00,2025-02-20 10:25:00,6
tojinbo-shotaro,Person,2025-02-20 10:25:00,2025-02-20 10:30:00,17
tojinbo-shotaro,Person,2025-02-20 10:30:00,2025-02-20 10:35:00,25
tojinbo-shotaro,Person,2025-02-20 10:35:00,2025-02-20 10:40:00,23
tojinbo-shotaro,Person,2025-02-20 10:40:00,2025-02-20 10:45:00,11
tojinbo-shotaro,Person,2025-02-20 10:45:00,2025-02-20 10:50:00,23
tojinbo-shotaro,Person,2025-02-20 10:50:00,2025-02-20 10:55:00,15
tojinbo-shotaro,Person,2025-02-20 10:55:00,2025-02-20 11:00:00,13
