placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-04 15:00:00,2025-12-04 15:05:00,112
tojinbo-shotaro,Person,2025-12-04 15:05:00,2025-12-04 15:10:00,81
tojinbo-shotaro,Person,2025-12-04 15:10:00,2025-12-04 15:15:00,59
tojinbo-shotaro,Person,2025-12-04 15:15:00,2025-12-04 15:20:00,78
tojinbo-shotaro,Person,2025-12-04 15:20:00,2025-12-04 15:25:00,40
tojinbo-shotaro,Person,2025-12-04 15:25:00,2025-12-04 15:30:00,75
tojinbo-shotaro,Person,2025-12-04 15:30:00,2025-12-04 15:35:00,55
tojinbo-shotaro,Person,2025-12-04 15:35:00,2025-12-04 15:40:00,51
tojinbo-shotaro,Person,2025-12-04 15:40:00,2025-12-04 15:45:00,37
tojinbo-shotaro,Person,2025-12-04 15:45:00,2025-12-04 15:50:00,63
tojinbo-shotaro,Person,2025-12-04 15:50:00,2025-12-04 15:55:00,50
tojinbo-shotaro,Person,2025-12-04 15:55:00,2025-12-04 16:00:00,59
