placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-04 11:00:00,2025-12-04 11:05:00,31
tojinbo-shotaro,Person,2025-12-04 11:05:00,2025-12-04 11:10:00,52
tojinbo-shotaro,Person,2025-12-04 11:10:00,2025-12-04 11:15:00,40
tojinbo-shotaro,Person,2025-12-04 11:15:00,2025-12-04 11:20:00,29
tojinbo-shotaro,Person,2025-12-04 11:20:00,2025-12-04 11:25:00,82
tojinbo-shotaro,Person,2025-12-04 11:25:00,2025-12-04 11:30:00,13
tojinbo-shotaro,Person,2025-12-04 11:30:00,2025-12-04 11:35:00,25
tojinbo-shotaro,Person,2025-12-04 11:35:00,2025-12-04 11:40:00,46
tojinbo-shotaro,Person,2025-12-04 11:40:00,2025-12-04 11:45:00,22
tojinbo-shotaro,Person,2025-12-04 11:45:00,2025-12-04 11:50:00,23
tojinbo-shotaro,Person,2025-12-04 11:50:00,2025-12-04 11:55:00,47
tojinbo-shotaro,Person,2025-12-04 11:55:00,2025-12-04 12:00:00,41
