placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-16 18:00:00,2025-06-16 18:05:00,70
fukui-station-east-entrance,Person,2025-06-16 18:05:00,2025-06-16 18:10:00,71
fukui-station-east-entrance,Person,2025-06-16 18:10:00,2025-06-16 18:15:00,56
fukui-station-east-entrance,Person,2025-06-16 18:15:00,2025-06-16 18:20:00,51
fukui-station-east-entrance,Person,2025-06-16 18:20:00,2025-06-16 18:25:00,52
fukui-station-east-entrance,Person,2025-06-16 18:25:00,2025-06-16 18:30:00,38
fukui-station-east-entrance,Person,2025-06-16 18:30:00,2025-06-16 18:35:00,55
fukui-station-east-entrance,Person,2025-06-16 18:35:00,2025-06-16 18:40:00,60
fukui-station-east-entrance,Person,2025-06-16 18:40:00,2025-06-16 18:45:00,47
fukui-station-east-entrance,Person,2025-06-16 18:45:00,2025-06-16 18:50:00,58
fukui-station-east-entrance,Person,2025-06-16 18:50:00,2025-06-16 18:55:00,46
fukui-station-east-entrance,Person,2025-06-16 18:55:00,2025-06-16 19:00:00,23
