placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-16 11:00:00,2025-06-16 11:05:00,21
fukui-station-east-entrance,Person,2025-06-16 11:05:00,2025-06-16 11:10:00,46
fukui-station-east-entrance,Person,2025-06-16 11:10:00,2025-06-16 11:15:00,27
fukui-station-east-entrance,Person,2025-06-16 11:15:00,2025-06-16 11:20:00,64
fukui-station-east-entrance,Person,2025-06-16 11:20:00,2025-06-16 11:25:00,52
fukui-station-east-entrance,Person,2025-06-16 11:25:00,2025-06-16 11:30:00,49
fukui-station-east-entrance,Person,2025-06-16 11:30:00,2025-06-16 11:35:00,49
fukui-station-east-entrance,Person,2025-06-16 11:35:00,2025-06-16 11:40:00,98
fukui-station-east-entrance,Person,2025-06-16 11:40:00,2025-06-16 11:45:00,101
fukui-station-east-entrance,Person,2025-06-16 11:45:00,2025-06-16 11:50:00,31
fukui-station-east-entrance,Person,2025-06-16 11:50:00,2025-06-16 11:55:00,20
fukui-station-east-entrance,Person,2025-06-16 11:55:00,2025-06-16 12:00:00,24
