placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-16 13:00:00,2025-06-16 13:05:00,35
fukui-station-east-entrance,Person,2025-06-16 13:05:00,2025-06-16 13:10:00,65
fukui-station-east-entrance,Person,2025-06-16 13:10:00,2025-06-16 13:15:00,23
fukui-station-east-entrance,Person,2025-06-16 13:15:00,2025-06-16 13:20:00,40
fukui-station-east-entrance,Person,2025-06-16 13:20:00,2025-06-16 13:25:00,50
fukui-station-east-entrance,Person,2025-06-16 13:25:00,2025-06-16 13:30:00,55
fukui-station-east-entrance,Person,2025-06-16 13:30:00,2025-06-16 13:35:00,60
fukui-station-east-entrance,Person,2025-06-16 13:35:00,2025-06-16 13:40:00,38
fukui-station-east-entrance,Person,2025-06-16 13:40:00,2025-06-16 13:45:00,69
fukui-station-east-entrance,Person,2025-06-16 13:45:00,2025-06-16 13:50:00,86
fukui-station-east-entrance,Person,2025-06-16 13:50:00,2025-06-16 13:55:00,36
fukui-station-east-entrance,Person,2025-06-16 13:55:00,2025-06-16 14:00:00,33
