placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-16 12:00:00,2025-06-16 12:05:00,69
fukui-station-east-entrance,Person,2025-06-16 12:05:00,2025-06-16 12:10:00,44
fukui-station-east-entrance,Person,2025-06-16 12:10:00,2025-06-16 12:15:00,55
fukui-station-east-entrance,Person,2025-06-16 12:15:00,2025-06-16 12:20:00,37
fukui-station-east-entrance,Person,2025-06-16 12:20:00,2025-06-16 12:25:00,18
fukui-station-east-entrance,Person,2025-06-16 12:25:00,2025-06-16 12:30:00,24
fukui-station-east-entrance,Person,2025-06-16 12:30:00,2025-06-16 12:35:00,41
fukui-station-east-entrance,Person,2025-06-16 12:35:00,2025-06-16 12:40:00,74
fukui-station-east-entrance,Person,2025-06-16 12:40:00,2025-06-16 12:45:00,72
fukui-station-east-entrance,Person,2025-06-16 12:45:00,2025-06-16 12:50:00,80
fukui-station-east-entrance,Person,2025-06-16 12:50:00,2025-06-16 12:55:00,22
fukui-station-east-entrance,Person,2025-06-16 12:55:00,2025-06-16 13:00:00,43
