placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-07 14:00:00,2025-07-07 14:05:00,40
fukui-station-east-entrance,Person,2025-07-07 14:05:00,2025-07-07 14:10:00,43
fukui-station-east-entrance,Person,2025-07-07 14:10:00,2025-07-07 14:15:00,44
fukui-station-east-entrance,Person,2025-07-07 14:15:00,2025-07-07 14:20:00,23
fukui-station-east-entrance,Person,2025-07-07 14:20:00,2025-07-07 14:25:00,27
fukui-station-east-entrance,Person,2025-07-07 14:25:00,2025-07-07 14:30:00,26
fukui-station-east-entrance,Person,2025-07-07 14:30:00,2025-07-07 14:35:00,41
fukui-station-east-entrance,Person,2025-07-07 14:35:00,2025-07-07 14:40:00,49
fukui-station-east-entrance,Person,2025-07-07 14:40:00,2025-07-07 14:45:00,35
fukui-station-east-entrance,Person,2025-07-07 14:45:00,2025-07-07 14:50:00,43
fukui-station-east-entrance,Person,2025-07-07 14:50:00,2025-07-07 14:55:00,36
fukui-station-east-entrance,Person,2025-07-07 14:55:00,2025-07-07 15:00:00,65
