placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-07 15:00:00,2025-07-07 15:05:00,43
fukui-station-east-entrance,Person,2025-07-07 15:05:00,2025-07-07 15:10:00,38
fukui-station-east-entrance,Person,2025-07-07 15:10:00,2025-07-07 15:15:00,33
fukui-station-east-entrance,Person,2025-07-07 15:15:00,2025-07-07 15:20:00,40
fukui-station-east-entrance,Person,2025-07-07 15:20:00,2025-07-07 15:25:00,47
fukui-station-east-entrance,Person,2025-07-07 15:25:00,2025-07-07 15:30:00,16
fukui-station-east-entrance,Person,2025-07-07 15:30:00,2025-07-07 15:35:00,32
fukui-station-east-entrance,Person,2025-07-07 15:35:00,2025-07-07 15:40:00,37
fukui-station-east-entrance,Person,2025-07-07 15:40:00,2025-07-07 15:45:00,74
fukui-station-east-entrance,Person,2025-07-07 15:45:00,2025-07-07 15:50:00,49
fukui-station-east-entrance,Person,2025-07-07 15:50:00,2025-07-07 15:55:00,59
fukui-station-east-entrance,Person,2025-07-07 15:55:00,2025-07-07 16:00:00,46
