placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-07 13:00:00,2025-07-07 13:05:00,47
fukui-station-east-entrance,Person,2025-07-07 13:05:00,2025-07-07 13:10:00,47
fukui-station-east-entrance,Person,2025-07-07 13:10:00,2025-07-07 13:15:00,45
fukui-station-east-entrance,Person,2025-07-07 13:15:00,2025-07-07 13:20:00,14
fukui-station-east-entrance,Person,2025-07-07 13:20:00,2025-07-07 13:25:00,42
fukui-station-east-entrance,Person,2025-07-07 13:25:00,2025-07-07 13:30:00,9
fukui-station-east-entrance,Person,2025-07-07 13:30:00,2025-07-07 13:35:00,32
fukui-station-east-entrance,Person,2025-07-07 13:35:00,2025-07-07 13:40:00,53
fukui-station-east-entrance,Person,2025-07-07 13:40:00,2025-07-07 13:45:00,60
fukui-station-east-entrance,Person,2025-07-07 13:45:00,2025-07-07 13:50:00,32
fukui-station-east-entrance,Person,2025-07-07 13:50:00,2025-07-07 13:55:00,25
fukui-station-east-entrance,Person,2025-07-07 13:55:00,2025-07-07 14:00:00,39
