placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-07 10:00:00,2025-07-07 10:05:00,87
fukui-station-east-entrance,Person,2025-07-07 10:05:00,2025-07-07 10:10:00,72
fukui-station-east-entrance,Person,2025-07-07 10:10:00,2025-07-07 10:15:00,46
fukui-station-east-entrance,Person,2025-07-07 10:15:00,2025-07-07 10:20:00,49
fukui-station-east-entrance,Person,2025-07-07 10:20:00,2025-07-07 10:25:00,70
fukui-station-east-entrance,Person,2025-07-07 10:25:00,2025-07-07 10:30:00,75
fukui-station-east-entrance,Person,2025-07-07 10:30:00,2025-07-07 10:35:00,72
fukui-station-east-entrance,Person,2025-07-07 10:35:00,2025-07-07 10:40:00,44
fukui-station-east-entrance,Person,2025-07-07 10:40:00,2025-07-07 10:45:00,52
fukui-station-east-entrance,Person,2025-07-07 10:45:00,2025-07-07 10:50:00,42
fukui-station-east-entrance,Person,2025-07-07 10:50:00,2025-07-07 10:55:00,36
fukui-station-east-entrance,Person,2025-07-07 10:55:00,2025-07-07 11:00:00,35
