placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-12 11:00:00,2025-07-12 11:05:00,43
fukui-station-east-entrance,Person,2025-07-12 11:05:00,2025-07-12 11:10:00,71
fukui-station-east-entrance,Person,2025-07-12 11:10:00,2025-07-12 11:15:00,57
fukui-station-east-entrance,Person,2025-07-12 11:15:00,2025-07-12 11:20:00,56
fukui-station-east-entrance,Person,2025-07-12 11:20:00,2025-07-12 11:25:00,89
fukui-station-east-entrance,Person,2025-07-12 11:25:00,2025-07-12 11:30:00,57
fukui-station-east-entrance,Person,2025-07-12 11:30:00,2025-07-12 11:35:00,106
fukui-station-east-entrance,Person,2025-07-12 11:35:00,2025-07-12 11:40:00,94
fukui-station-east-entrance,Person,2025-07-12 11:40:00,2025-07-12 11:45:00,100
fukui-station-east-entrance,Person,2025-07-12 11:45:00,2025-07-12 11:50:00,83
fukui-station-east-entrance,Person,2025-07-12 11:50:00,2025-07-12 11:55:00,91
fukui-station-east-entrance,Person,2025-07-12 11:55:00,2025-07-12 12:00:00,53
