placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-12 13:00:00,2025-07-12 13:05:00,62
fukui-station-east-entrance,Person,2025-07-12 13:05:00,2025-07-12 13:10:00,55
fukui-station-east-entrance,Person,2025-07-12 13:10:00,2025-07-12 13:15:00,98
fukui-station-east-entrance,Person,2025-07-12 13:15:00,2025-07-12 13:20:00,65
fukui-station-east-entrance,Person,2025-07-12 13:20:00,2025-07-12 13:25:00,68
fukui-station-east-entrance,Person,2025-07-12 13:25:00,2025-07-12 13:30:00,111
fukui-station-east-entrance,Person,2025-07-12 13:30:00,2025-07-12 13:35:00,114
fukui-station-east-entrance,Person,2025-07-12 13:35:00,2025-07-12 13:40:00,107
fukui-station-east-entrance,Person,2025-07-12 13:40:00,2025-07-12 13:45:00,78
fukui-station-east-entrance,Person,2025-07-12 13:45:00,2025-07-12 13:50:00,66
fukui-station-east-entrance,Person,2025-07-12 13:50:00,2025-07-12 13:55:00,60
fukui-station-east-entrance,Person,2025-07-12 13:55:00,2025-07-12 14:00:00,68
