placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-03 14:00:00,2025-10-03 14:05:00,52
fukui-station-east-entrance,Person,2025-10-03 14:05:00,2025-10-03 14:10:00,23
fukui-station-east-entrance,Person,2025-10-03 14:10:00,2025-10-03 14:15:00,43
fukui-station-east-entrance,Person,2025-10-03 14:15:00,2025-10-03 14:20:00,34
fukui-station-east-entrance,Person,2025-10-03 14:20:00,2025-10-03 14:25:00,47
fukui-station-east-entrance,Person,2025-10-03 14:25:00,2025-10-03 14:30:00,44
fukui-station-east-entrance,Person,2025-10-03 14:30:00,2025-10-03 14:35:00,27
fukui-station-east-entrance,Person,2025-10-03 14:35:00,2025-10-03 14:40:00,57
fukui-station-east-entrance,Person,2025-10-03 14:40:00,2025-10-03 14:45:00,46
fukui-station-east-entrance,Person,2025-10-03 14:45:00,2025-10-03 14:50:00,43
fukui-station-east-entrance,Person,2025-10-03 14:50:00,2025-10-03 14:55:00,43
fukui-station-east-entrance,Person,2025-10-03 14:55:00,2025-10-03 15:00:00,45
