placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-03 10:00:00,2025-10-03 10:05:00,32
fukui-station-east-entrance,Person,2025-10-03 10:05:00,2025-10-03 10:10:00,65
fukui-station-east-entrance,Person,2025-10-03 10:10:00,2025-10-03 10:15:00,41
fukui-station-east-entrance,Person,2025-10-03 10:15:00,2025-10-03 10:20:00,43
fukui-station-east-entrance,Person,2025-10-03 10:20:00,2025-10-03 10:25:00,124
fukui-station-east-entrance,Person,2025-10-03 10:25:00,2025-10-03 10:30:00,108
fukui-station-east-entrance,Person,2025-10-03 10:30:00,2025-10-03 10:35:00,90
fukui-station-east-entrance,Person,2025-10-03 10:35:00,2025-10-03 10:40:00,56
fukui-station-east-entrance,Person,2025-10-03 10:40:00,2025-10-03 10:45:00,59
fukui-station-east-entrance,Person,2025-10-03 10:45:00,2025-10-03 10:50:00,57
fukui-station-east-entrance,Person,2025-10-03 10:50:00,2025-10-03 10:55:00,40
fukui-station-east-entrance,Person,2025-10-03 10:55:00,2025-10-03 11:00:00,35
