placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-03 09:00:00,2025-10-03 09:05:00,33
fukui-station-east-entrance,Person,2025-10-03 09:05:00,2025-10-03 09:10:00,40
fukui-station-east-entrance,Person,2025-10-03 09:10:00,2025-10-03 09:15:00,59
fukui-station-east-entrance,Person,2025-10-03 09:15:00,2025-10-03 09:20:00,39
fukui-station-east-entrance,Person,2025-10-03 09:20:00,2025-10-03 09:25:00,57
fukui-station-east-entrance,Person,2025-10-03 09:25:00,2025-10-03 09:30:00,46
fukui-station-east-entrance,Person,2025-10-03 09:30:00,2025-10-03 09:35:00,63
fukui-station-east-entrance,Person,2025-10-03 09:35:00,2025-10-03 09:40:00,60
fukui-station-east-entrance,Person,2025-10-03 09:40:00,2025-10-03 09:45:00,99
fukui-station-east-entrance,Person,2025-10-03 09:45:00,2025-10-03 09:50:00,75
fukui-station-east-entrance,Person,2025-10-03 09:50:00,2025-10-03 09:55:00,25
fukui-station-east-entrance,Person,2025-10-03 09:55:00,2025-10-03 10:00:00,20
