placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-03 15:00:00,2025-10-03 15:05:00,54
fukui-station-east-entrance,Person,2025-10-03 15:05:00,2025-10-03 15:10:00,77
fukui-station-east-entrance,Person,2025-10-03 15:10:00,2025-10-03 15:15:00,51
fukui-station-east-entrance,Person,2025-10-03 15:15:00,2025-10-03 15:20:00,56
fukui-station-east-entrance,Person,2025-10-03 15:20:00,2025-10-03 15:25:00,53
fukui-station-east-entrance,Person,2025-10-03 15:25:00,2025-10-03 15:30:00,37
fukui-station-east-entrance,Person,2025-10-03 15:30:00,2025-10-03 15:35:00,29
fukui-station-east-entrance,Person,2025-10-03 15:35:00,2025-10-03 15:40:00,47
fukui-station-east-entrance,Person,2025-10-03 15:40:00,2025-10-03 15:45:00,65
fukui-station-east-entrance,Person,2025-10-03 15:45:00,2025-10-03 15:50:00,76
fukui-station-east-entrance,Person,2025-10-03 15:50:00,2025-10-03 15:55:00,47
fukui-station-east-entrance,Person,2025-10-03 15:55:00,2025-10-03 16:00:00,53
