placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-21 10:00:00,2026-02-21 10:05:00,53
tojinbo-shotaro,Person,2026-02-21 10:05:00,2026-02-21 10:10:00,55
tojinbo-shotaro,Person,2026-02-21 10:10:00,2026-02-21 10:15:00,129
tojinbo-shotaro,Person,2026-02-21 10:15:00,2026-02-21 10:20:00,120
tojinbo-shotaro,Person,2026-02-21 10:20:00,2026-02-21 10:25:00,98
tojinbo-shotaro,Person,2026-02-21 10:25:00,2026-02-21 10:30:00,181
tojinbo-shotaro,Person,2026-02-21 10:30:00,2026-02-21 10:35:00,176
tojinbo-shotaro,Person,2026-02-21 10:35:00,2026-02-21 10:40:00,107
tojinbo-shotaro,Person,2026-02-21 10:40:00,2026-02-21 10:45:00,106
tojinbo-shotaro,Person,2026-02-21 10:45:00,2026-02-21 10:50:00,150
tojinbo-shotaro,Person,2026-02-21 10:50:00,2026-02-21 10:55:00,164
tojinbo-shotaro,Person,2026-02-21 10:55:00,2026-02-21 11:00:00,164
