placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-21 11:00:00,2026-02-21 11:05:00,103
tojinbo-shotaro,Person,2026-02-21 11:05:00,2026-02-21 11:10:00,82
tojinbo-shotaro,Person,2026-02-21 11:10:00,2026-02-21 11:15:00,144
tojinbo-shotaro,Person,2026-02-21 11:15:00,2026-02-21 11:20:00,124
tojinbo-shotaro,Person,2026-02-21 11:20:00,2026-02-21 11:25:00,156
tojinbo-shotaro,Person,2026-02-21 11:25:00,2026-02-21 11:30:00,181
tojinbo-shotaro,Person,2026-02-21 11:30:00,2026-02-21 11:35:00,133
tojinbo-shotaro,Person,2026-02-21 11:35:00,2026-02-21 11:40:00,152
tojinbo-shotaro,Person,2026-02-21 11:40:00,2026-02-21 11:45:00,163
tojinbo-shotaro,Person,2026-02-21 11:45:00,2026-02-21 11:50:00,152
tojinbo-shotaro,Person,2026-02-21 11:50:00,2026-02-21 11:55:00,174
tojinbo-shotaro,Person,2026-02-21 11:55:00,2026-02-21 12:00:00,145
