placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-21 18:00:00,2026-02-21 18:05:00,0
tojinbo-shotaro,Person,2026-02-21 18:05:00,2026-02-21 18:10:00,10
tojinbo-shotaro,Person,2026-02-21 18:10:00,2026-02-21 18:15:00,7
tojinbo-shotaro,Person,2026-02-21 18:15:00,2026-02-21 18:20:00,9
tojinbo-shotaro,Person,2026-02-21 18:20:00,2026-02-21 18:25:00,7
tojinbo-shotaro,Person,2026-02-21 18:25:00,2026-02-21 18:30:00,9
tojinbo-shotaro,Person,2026-02-21 18:30:00,2026-02-21 18:35:00,6
tojinbo-shotaro,Person,2026-02-21 18:35:00,2026-02-21 18:40:00,5
tojinbo-shotaro,Person,2026-02-21 18:40:00,2026-02-21 18:45:00,8
tojinbo-shotaro,Person,2026-02-21 18:45:00,2026-02-21 18:50:00,6
tojinbo-shotaro,Person,2026-02-21 18:50:00,2026-02-21 18:55:00,0
tojinbo-shotaro,Person,2026-02-21 18:55:00,2026-02-21 19:00:00,0
