placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-21 16:00:00,2026-02-21 16:05:00,204
tojinbo-shotaro,Person,2026-02-21 16:05:00,2026-02-21 16:10:00,171
tojinbo-shotaro,Person,2026-02-21 16:10:00,2026-02-21 16:15:00,219
tojinbo-shotaro,Person,2026-02-21 16:15:00,2026-02-21 16:20:00,143
tojinbo-shotaro,Person,2026-02-21 16:20:00,2026-02-21 16:25:00,125
tojinbo-shotaro,Person,2026-02-21 16:25:00,2026-02-21 16:30:00,46
tojinbo-shotaro,Person,2026-02-21 16:30:00,2026-02-21 16:35:00,202
tojinbo-shotaro,Person,2026-02-21 16:35:00,2026-02-21 16:40:00,186
tojinbo-shotaro,Person,2026-02-21 16:40:00,2026-02-21 16:45:00,132
tojinbo-shotaro,Person,2026-02-21 16:45:00,2026-02-21 16:50:00,95
tojinbo-shotaro,Person,2026-02-21 16:50:00,2026-02-21 16:55:00,149
tojinbo-shotaro,Person,2026-02-21 16:55:00,2026-02-21 17:00:00,149
