placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-21 12:00:00,2026-02-21 12:05:00,125
tojinbo-shotaro,Person,2026-02-21 12:05:00,2026-02-21 12:10:00,118
tojinbo-shotaro,Person,2026-02-21 12:10:00,2026-02-21 12:15:00,72
tojinbo-shotaro,Person,2026-02-21 12:15:00,2026-02-21 12:20:00,111
tojinbo-shotaro,Person,2026-02-21 12:20:00,2026-02-21 12:25:00,152
tojinbo-shotaro,Person,2026-02-21 12:25:00,2026-02-21 12:30:00,146
tojinbo-shotaro,Person,2026-02-21 12:30:00,2026-02-21 12:35:00,163
tojinbo-shotaro,Person,2026-02-21 12:35:00,2026-02-21 12:40:00,197
tojinbo-shotaro,Person,2026-02-21 12:40:00,2026-02-21 12:45:00,196
tojinbo-shotaro,Person,2026-02-21 12:45:00,2026-02-21 12:50:00,165
tojinbo-shotaro,Person,2026-02-21 12:50:00,2026-02-21 12:55:00,171
tojinbo-shotaro,Person,2026-02-21 12:55:00,2026-02-21 13:00:00,214
