placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-21 17:00:00,2026-02-21 17:05:00,187
tojinbo-shotaro,Person,2026-02-21 17:05:00,2026-02-21 17:10:00,146
tojinbo-shotaro,Person,2026-02-21 17:10:00,2026-02-21 17:15:00,197
tojinbo-shotaro,Person,2026-02-21 17:15:00,2026-02-21 17:20:00,91
tojinbo-shotaro,Person,2026-02-21 17:20:00,2026-02-21 17:25:00,58
tojinbo-shotaro,Person,2026-02-21 17:25:00,2026-02-21 17:30:00,68
tojinbo-shotaro,Person,2026-02-21 17:30:00,2026-02-21 17:35:00,75
tojinbo-shotaro,Person,2026-02-21 17:35:00,2026-02-21 17:40:00,17
tojinbo-shotaro,Person,2026-02-21 17:40:00,2026-02-21 17:45:00,12
tojinbo-shotaro,Person,2026-02-21 17:45:00,2026-02-21 17:50:00,54
tojinbo-shotaro,Person,2026-02-21 17:50:00,2026-02-21 17:55:00,79
tojinbo-shotaro,Person,2026-02-21 17:55:00,2026-02-21 18:00:00,21
