placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-21 15:00:00,2025-04-21 15:05:00,97
tojinbo-shotaro,Person,2025-04-21 15:05:00,2025-04-21 15:10:00,84
tojinbo-shotaro,Person,2025-04-21 15:10:00,2025-04-21 15:15:00,45
tojinbo-shotaro,Person,2025-04-21 15:15:00,2025-04-21 15:20:00,48
tojinbo-shotaro,Person,2025-04-21 15:20:00,2025-04-21 15:25:00,60
tojinbo-shotaro,Person,2025-04-21 15:25:00,2025-04-21 15:30:00,67
tojinbo-shotaro,Person,2025-04-21 15:30:00,2025-04-21 15:35:00,32
tojinbo-shotaro,Person,2025-04-21 15:35:00,2025-04-21 15:40:00,32
tojinbo-shotaro,Person,2025-04-21 15:40:00,2025-04-21 15:45:00,78
tojinbo-shotaro,Person,2025-04-21 15:45:00,2025-04-21 15:50:00,87
tojinbo-shotaro,Person,2025-04-21 15:50:00,2025-04-21 15:55:00,112
tojinbo-shotaro,Person,2025-04-21 15:55:00,2025-04-21 16:00:00,66
