placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-21 14:00:00,2025-04-21 14:05:00,94
tojinbo-shotaro,Person,2025-04-21 14:05:00,2025-04-21 14:10:00,100
tojinbo-shotaro,Person,2025-04-21 14:10:00,2025-04-21 14:15:00,79
tojinbo-shotaro,Person,2025-04-21 14:15:00,2025-04-21 14:20:00,64
tojinbo-shotaro,Person,2025-04-21 14:20:00,2025-04-21 14:25:00,114
tojinbo-shotaro,Person,2025-04-21 14:25:00,2025-04-21 14:30:00,123
tojinbo-shotaro,Person,2025-04-21 14:30:00,2025-04-21 14:35:00,92
tojinbo-shotaro,Person,2025-04-21 14:35:00,2025-04-21 14:40:00,98
tojinbo-shotaro,Person,2025-04-21 14:40:00,2025-04-21 14:45:00,87
tojinbo-shotaro,Person,2025-04-21 14:45:00,2025-04-21 14:50:00,40
tojinbo-shotaro,Person,2025-04-21 14:50:00,2025-04-21 14:55:00,65
tojinbo-shotaro,Person,2025-04-21 14:55:00,2025-04-21 15:00:00,129
