placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-21 10:00:00,2025-04-21 10:05:00,75
tojinbo-shotaro,Person,2025-04-21 10:05:00,2025-04-21 10:10:00,39
tojinbo-shotaro,Person,2025-04-21 10:10:00,2025-04-21 10:15:00,38
tojinbo-shotaro,Person,2025-04-21 10:15:00,2025-04-21 10:20:00,115
tojinbo-shotaro,Person,2025-04-21 10:20:00,2025-04-21 10:25:00,107
tojinbo-shotaro,Person,2025-04-21 10:25:00,2025-04-21 10:30:00,109
tojinbo-shotaro,Person,2025-04-21 10:30:00,2025-04-21 10:35:00,104
tojinbo-shotaro,Person,2025-04-21 10:35:00,2025-04-21 10:40:00,83
tojinbo-shotaro,Person,2025-04-21 10:40:00,2025-04-21 10:45:00,93
tojinbo-shotaro,Person,2025-04-21 10:45:00,2025-04-21 10:50:00,77
tojinbo-shotaro,Person,2025-04-21 10:50:00,2025-04-21 10:55:00,91
tojinbo-shotaro,Person,2025-04-21 10:55:00,2025-04-21 11:00:00,98
