placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-21 08:00:00,2025-04-21 08:05:00,8
tojinbo-shotaro,Person,2025-04-21 08:05:00,2025-04-21 08:10:00,10
tojinbo-shotaro,Person,2025-04-21 08:10:00,2025-04-21 08:15:00,6
tojinbo-shotaro,Person,2025-04-21 08:15:00,2025-04-21 08:20:00,19
tojinbo-shotaro,Person,2025-04-21 08:20:00,2025-04-21 08:25:00,28
tojinbo-shotaro,Person,2025-04-21 08:25:00,2025-04-21 08:30:00,42
tojinbo-shotaro,Person,2025-04-21 08:30:00,2025-04-21 08:35:00,25
tojinbo-shotaro,Person,2025-04-21 08:35:00,2025-04-21 08:40:00,25
tojinbo-shotaro,Person,2025-04-21 08:40:00,2025-04-21 08:45:00,3
tojinbo-shotaro,Person,2025-04-21 08:45:00,2025-04-21 08:50:00,31
tojinbo-shotaro,Person,2025-04-21 08:50:00,2025-04-21 08:55:00,21
tojinbo-shotaro,Person,2025-04-21 08:55:00,2025-04-21 09:00:00,19
