placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-28 08:00:00,2024-12-28 08:05:00,7
tojinbo-shotaro,Person,2024-12-28 08:05:00,2024-12-28 08:10:00,8
tojinbo-shotaro,Person,2024-12-28 08:10:00,2024-12-28 08:15:00,12
tojinbo-shotaro,Person,2024-12-28 08:15:00,2024-12-28 08:20:00,11
tojinbo-shotaro,Person,2024-12-28 08:20:00,2024-12-28 08:25:00,17
tojinbo-shotaro,Person,2024-12-28 08:25:00,2024-12-28 08:30:00,42
tojinbo-shotaro,Person,2024-12-28 08:30:00,2024-12-28 08:35:00,42
tojinbo-shotaro,Person,2024-12-28 08:35:00,2024-12-28 08:40:00,30
tojinbo-shotaro,Person,2024-12-28 08:40:00,2024-12-28 08:45:00,23
tojinbo-shotaro,Person,2024-12-28 08:45:00,2024-12-28 08:50:00,7
tojinbo-shotaro,Person,2024-12-28 08:50:00,2024-12-28 08:55:00,53
tojinbo-shotaro,Person,2024-12-28 08:55:00,2024-12-28 09:00:00,14
