placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-28 10:00:00,2024-12-28 10:05:00,34
tojinbo-shotaro,Person,2024-12-28 10:05:00,2024-12-28 10:10:00,29
tojinbo-shotaro,Person,2024-12-28 10:10:00,2024-12-28 10:15:00,60
tojinbo-shotaro,Person,2024-12-28 10:15:00,2024-12-28 10:20:00,45
tojinbo-shotaro,Person,2024-12-28 10:20:00,2024-12-28 10:25:00,46
tojinbo-shotaro,Person,2024-12-28 10:25:00,2024-12-28 10:30:00,57
tojinbo-shotaro,Person,2024-12-28 10:30:00,2024-12-28 10:35:00,66
tojinbo-shotaro,Person,2024-12-28 10:35:00,2024-12-28 10:40:00,58
tojinbo-shotaro,Person,2024-12-28 10:40:00,2024-12-28 10:45:00,48
tojinbo-shotaro,Person,2024-12-28 10:45:00,2024-12-28 10:50:00,65
tojinbo-shotaro,Person,2024-12-28 10:50:00,2024-12-28 10:55:00,48
tojinbo-shotaro,Person,2024-12-28 10:55:00,2024-12-28 11:00:00,40
