placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-28 15:00:00,2024-12-28 15:05:00,57
tojinbo-shotaro,Person,2024-12-28 15:05:00,2024-12-28 15:10:00,78
tojinbo-shotaro,Person,2024-12-28 15:10:00,2024-12-28 15:15:00,80
tojinbo-shotaro,Person,2024-12-28 15:15:00,2024-12-28 15:20:00,66
tojinbo-shotaro,Person,2024-12-28 15:20:00,2024-12-28 15:25:00,90
tojinbo-shotaro,Person,2024-12-28 15:25:00,2024-12-28 15:30:00,83
tojinbo-shotaro,Person,2024-12-28 15:30:00,2024-12-28 15:35:00,71
tojinbo-shotaro,Person,2024-12-28 15:35:00,2024-12-28 15:40:00,65
tojinbo-shotaro,Person,2024-12-28 15:40:00,2024-12-28 15:45:00,49
tojinbo-shotaro,Person,2024-12-28 15:45:00,2024-12-28 15:50:00,68
tojinbo-shotaro,Person,2024-12-28 15:50:00,2024-12-28 15:55:00,94
tojinbo-shotaro,Person,2024-12-28 15:55:00,2024-12-28 16:00:00,68
