placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-28 12:00:00,2024-12-28 12:05:00,57
tojinbo-shotaro,Person,2024-12-28 12:05:00,2024-12-28 12:10:00,74
tojinbo-shotaro,Person,2024-12-28 12:10:00,2024-12-28 12:15:00,72
tojinbo-shotaro,Person,2024-12-28 12:15:00,2024-12-28 12:20:00,88
tojinbo-shotaro,Person,2024-12-28 12:20:00,2024-12-28 12:25:00,68
tojinbo-shotaro,Person,2024-12-28 12:25:00,2024-12-28 12:30:00,63
tojinbo-shotaro,Person,2024-12-28 12:30:00,2024-12-28 12:35:00,88
tojinbo-shotaro,Person,2024-12-28 12:35:00,2024-12-28 12:40:00,64
tojinbo-shotaro,Person,2024-12-28 12:40:00,2024-12-28 12:45:00,87
tojinbo-shotaro,Person,2024-12-28 12:45:00,2024-12-28 12:50:00,77
tojinbo-shotaro,Person,2024-12-28 12:50:00,2024-12-28 12:55:00,64
tojinbo-shotaro,Person,2024-12-28 12:55:00,2024-12-28 13:00:00,103
