placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-01 12:00:00,2025-05-01 12:05:00,62
fukui-station-east-entrance,Person,2025-05-01 12:05:00,2025-05-01 12:10:00,41
fukui-station-east-entrance,Person,2025-05-01 12:10:00,2025-05-01 12:15:00,20
fukui-station-east-entrance,Person,2025-05-01 12:15:00,2025-05-01 12:20:00,36
fukui-station-east-entrance,Person,2025-05-01 12:20:00,2025-05-01 12:25:00,33
fukui-station-east-entrance,Person,2025-05-01 12:25:00,2025-05-01 12:30:00,55
fukui-station-east-entrance,Person,2025-05-01 12:30:00,2025-05-01 12:35:00,52
fukui-station-east-entrance,Person,2025-05-01 12:35:00,2025-05-01 12:40:00,34
fukui-station-east-entrance,Person,2025-05-01 12:40:00,2025-05-01 12:45:00,51
fukui-station-east-entrance,Person,2025-05-01 12:45:00,2025-05-01 12:50:00,62
fukui-station-east-entrance,Person,2025-05-01 12:50:00,2025-05-01 12:55:00,43
fukui-station-east-entrance,Person,2025-05-01 12:55:00,2025-05-01 13:00:00,54
