placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-01 10:00:00,2025-05-01 10:05:00,42
fukui-station-east-entrance,Person,2025-05-01 10:05:00,2025-05-01 10:10:00,39
fukui-station-east-entrance,Person,2025-05-01 10:10:00,2025-05-01 10:15:00,63
fukui-station-east-entrance,Person,2025-05-01 10:15:00,2025-05-01 10:20:00,61
fukui-station-east-entrance,Person,2025-05-01 10:20:00,2025-05-01 10:25:00,69
fukui-station-east-entrance,Person,2025-05-01 10:25:00,2025-05-01 10:30:00,30
fukui-station-east-entrance,Person,2025-05-01 10:30:00,2025-05-01 10:35:00,71
fukui-station-east-entrance,Person,2025-05-01 10:35:00,2025-05-01 10:40:00,34
fukui-station-east-entrance,Person,2025-05-01 10:40:00,2025-05-01 10:45:00,60
fukui-station-east-entrance,Person,2025-05-01 10:45:00,2025-05-01 10:50:00,42
fukui-station-east-entrance,Person,2025-05-01 10:50:00,2025-05-01 10:55:00,42
fukui-station-east-entrance,Person,2025-05-01 10:55:00,2025-05-01 11:00:00,81
