placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-04 14:00:00,2026-03-04 14:05:00,59
fukui-station-east-entrance,Person,2026-03-04 14:05:00,2026-03-04 14:10:00,67
fukui-station-east-entrance,Person,2026-03-04 14:10:00,2026-03-04 14:15:00,39
fukui-station-east-entrance,Person,2026-03-04 14:15:00,2026-03-04 14:20:00,79
fukui-station-east-entrance,Person,2026-03-04 14:20:00,2026-03-04 14:25:00,39
fukui-station-east-entrance,Person,2026-03-04 14:25:00,2026-03-04 14:30:00,49
fukui-station-east-entrance,Person,2026-03-04 14:30:00,2026-03-04 14:35:00,51
fukui-station-east-entrance,Person,2026-03-04 14:35:00,2026-03-04 14:40:00,36
fukui-station-east-entrance,Person,2026-03-04 14:40:00,2026-03-04 14:45:00,55
fukui-station-east-entrance,Person,2026-03-04 14:45:00,2026-03-04 14:50:00,58
fukui-station-east-entrance,Person,2026-03-04 14:50:00,2026-03-04 14:55:00,38
fukui-station-east-entrance,Person,2026-03-04 14:55:00,2026-03-04 15:00:00,37
