placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-04 18:00:00,2026-03-04 18:05:00,38
fukui-station-east-entrance,Person,2026-03-04 18:05:00,2026-03-04 18:10:00,27
fukui-station-east-entrance,Person,2026-03-04 18:10:00,2026-03-04 18:15:00,24
fukui-station-east-entrance,Person,2026-03-04 18:15:00,2026-03-04 18:20:00,37
fukui-station-east-entrance,Person,2026-03-04 18:20:00,2026-03-04 18:25:00,27
fukui-station-east-entrance,Person,2026-03-04 18:25:00,2026-03-04 18:30:00,36
fukui-station-east-entrance,Person,2026-03-04 18:30:00,2026-03-04 18:35:00,33
fukui-station-east-entrance,Person,2026-03-04 18:35:00,2026-03-04 18:40:00,56
fukui-station-east-entrance,Person,2026-03-04 18:40:00,2026-03-04 18:45:00,47
fukui-station-east-entrance,Person,2026-03-04 18:45:00,2026-03-04 18:50:00,40
fukui-station-east-entrance,Person,2026-03-04 18:50:00,2026-03-04 18:55:00,27
fukui-station-east-entrance,Person,2026-03-04 18:55:00,2026-03-04 19:00:00,22
