placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-04 13:00:00,2026-03-04 13:05:00,86
fukui-station-east-entrance,Person,2026-03-04 13:05:00,2026-03-04 13:10:00,51
fukui-station-east-entrance,Person,2026-03-04 13:10:00,2026-03-04 13:15:00,26
fukui-station-east-entrance,Person,2026-03-04 13:15:00,2026-03-04 13:20:00,42
fukui-station-east-entrance,Person,2026-03-04 13:20:00,2026-03-04 13:25:00,72
fukui-station-east-entrance,Person,2026-03-04 13:25:00,2026-03-04 13:30:00,59
fukui-station-east-entrance,Person,2026-03-04 13:30:00,2026-03-04 13:35:00,33
fukui-station-east-entrance,Person,2026-03-04 13:35:00,2026-03-04 13:40:00,98
fukui-station-east-entrance,Person,2026-03-04 13:40:00,2026-03-04 13:45:00,49
fukui-station-east-entrance,Person,2026-03-04 13:45:00,2026-03-04 13:50:00,53
fukui-station-east-entrance,Person,2026-03-04 13:50:00,2026-03-04 13:55:00,33
fukui-station-east-entrance,Person,2026-03-04 13:55:00,2026-03-04 14:00:00,27
