placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-05 12:00:00,2025-04-05 12:05:00,57
fukui-station-east-entrance,Person,2025-04-05 12:05:00,2025-04-05 12:10:00,72
fukui-station-east-entrance,Person,2025-04-05 12:10:00,2025-04-05 12:15:00,78
fukui-station-east-entrance,Person,2025-04-05 12:15:00,2025-04-05 12:20:00,47
fukui-station-east-entrance,Person,2025-04-05 12:20:00,2025-04-05 12:25:00,60
fukui-station-east-entrance,Person,2025-04-05 12:25:00,2025-04-05 12:30:00,76
fukui-station-east-entrance,Person,2025-04-05 12:30:00,2025-04-05 12:35:00,46
fukui-station-east-entrance,Person,2025-04-05 12:35:00,2025-04-05 12:40:00,90
fukui-station-east-entrance,Person,2025-04-05 12:40:00,2025-04-05 12:45:00,60
fukui-station-east-entrance,Person,2025-04-05 12:45:00,2025-04-05 12:50:00,91
fukui-station-east-entrance,Person,2025-04-05 12:50:00,2025-04-05 12:55:00,63
fukui-station-east-entrance,Person,2025-04-05 12:55:00,2025-04-05 13:00:00,65
