placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-05 08:00:00,2025-04-05 08:05:00,8
fukui-station-east-entrance,Person,2025-04-05 08:05:00,2025-04-05 08:10:00,14
fukui-station-east-entrance,Person,2025-04-05 08:10:00,2025-04-05 08:15:00,15
fukui-station-east-entrance,Person,2025-04-05 08:15:00,2025-04-05 08:20:00,52
fukui-station-east-entrance,Person,2025-04-05 08:20:00,2025-04-05 08:25:00,26
fukui-station-east-entrance,Person,2025-04-05 08:25:00,2025-04-05 08:30:00,37
fukui-station-east-entrance,Person,2025-04-05 08:30:00,2025-04-05 08:35:00,16
fukui-station-east-entrance,Person,2025-04-05 08:35:00,2025-04-05 08:40:00,25
fukui-station-east-entrance,Person,2025-04-05 08:40:00,2025-04-05 08:45:00,23
fukui-station-east-entrance,Person,2025-04-05 08:45:00,2025-04-05 08:50:00,31
fukui-station-east-entrance,Person,2025-04-05 08:50:00,2025-04-05 08:55:00,37
fukui-station-east-entrance,Person,2025-04-05 08:55:00,2025-04-05 09:00:00,32
