placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-05 14:00:00,2025-04-05 14:05:00,77
fukui-station-east-entrance,Person,2025-04-05 14:05:00,2025-04-05 14:10:00,59
fukui-station-east-entrance,Person,2025-04-05 14:10:00,2025-04-05 14:15:00,63
fukui-station-east-entrance,Person,2025-04-05 14:15:00,2025-04-05 14:20:00,71
fukui-station-east-entrance,Person,2025-04-05 14:20:00,2025-04-05 14:25:00,59
fukui-station-east-entrance,Person,2025-04-05 14:25:00,2025-04-05 14:30:00,97
fukui-station-east-entrance,Person,2025-04-05 14:30:00,2025-04-05 14:35:00,91
fukui-station-east-entrance,Person,2025-04-05 14:35:00,2025-04-05 14:40:00,66
fukui-station-east-entrance,Person,2025-04-05 14:40:00,2025-04-05 14:45:00,88
fukui-station-east-entrance,Person,2025-04-05 14:45:00,2025-04-05 14:50:00,93
fukui-station-east-entrance,Person,2025-04-05 14:50:00,2025-04-05 14:55:00,70
fukui-station-east-entrance,Person,2025-04-05 14:55:00,2025-04-05 15:00:00,97
