placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-05 10:00:00,2025-08-05 10:05:00,54
fukui-station-east-entrance,Person,2025-08-05 10:05:00,2025-08-05 10:10:00,92
fukui-station-east-entrance,Person,2025-08-05 10:10:00,2025-08-05 10:15:00,76
fukui-station-east-entrance,Person,2025-08-05 10:15:00,2025-08-05 10:20:00,117
fukui-station-east-entrance,Person,2025-08-05 10:20:00,2025-08-05 10:25:00,138
fukui-station-east-entrance,Person,2025-08-05 10:25:00,2025-08-05 10:30:00,114
fukui-station-east-entrance,Person,2025-08-05 10:30:00,2025-08-05 10:35:00,61
fukui-station-east-entrance,Person,2025-08-05 10:35:00,2025-08-05 10:40:00,71
fukui-station-east-entrance,Person,2025-08-05 10:40:00,2025-08-05 10:45:00,64
fukui-station-east-entrance,Person,2025-08-05 10:45:00,2025-08-05 10:50:00,39
fukui-station-east-entrance,Person,2025-08-05 10:50:00,2025-08-05 10:55:00,71
fukui-station-east-entrance,Person,2025-08-05 10:55:00,2025-08-05 11:00:00,33
