placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-05 07:00:00,2025-08-05 07:05:00,19
fukui-station-east-entrance,Person,2025-08-05 07:05:00,2025-08-05 07:10:00,31
fukui-station-east-entrance,Person,2025-08-05 07:10:00,2025-08-05 07:15:00,15
fukui-station-east-entrance,Person,2025-08-05 07:15:00,2025-08-05 07:20:00,18
fukui-station-east-entrance,Person,2025-08-05 07:20:00,2025-08-05 07:25:00,36
fukui-station-east-entrance,Person,2025-08-05 07:25:00,2025-08-05 07:30:00,25
fukui-station-east-entrance,Person,2025-08-05 07:30:00,2025-08-05 07:35:00,37
fukui-station-east-entrance,Person,2025-08-05 07:35:00,2025-08-05 07:40:00,11
fukui-station-east-entrance,Person,2025-08-05 07:40:00,2025-08-05 07:45:00,39
fukui-station-east-entrance,Person,2025-08-05 07:45:00,2025-08-05 07:50:00,14
fukui-station-east-entrance,Person,2025-08-05 07:50:00,2025-08-05 07:55:00,35
fukui-station-east-entrance,Person,2025-08-05 07:55:00,2025-08-05 08:00:00,22
