placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-05 18:00:00,2025-08-05 18:05:00,98
fukui-station-east-entrance,Person,2025-08-05 18:05:00,2025-08-05 18:10:00,60
fukui-station-east-entrance,Person,2025-08-05 18:10:00,2025-08-05 18:15:00,59
fukui-station-east-entrance,Person,2025-08-05 18:15:00,2025-08-05 18:20:00,72
fukui-station-east-entrance,Person,2025-08-05 18:20:00,2025-08-05 18:25:00,36
fukui-station-east-entrance,Person,2025-08-05 18:25:00,2025-08-05 18:30:00,83
fukui-station-east-entrance,Person,2025-08-05 18:30:00,2025-08-05 18:35:00,40
fukui-station-east-entrance,Person,2025-08-05 18:35:00,2025-08-05 18:40:00,51
fukui-station-east-entrance,Person,2025-08-05 18:40:00,2025-08-05 18:45:00,40
fukui-station-east-entrance,Person,2025-08-05 18:45:00,2025-08-05 18:50:00,26
fukui-station-east-entrance,Person,2025-08-05 18:50:00,2025-08-05 18:55:00,19
fukui-station-east-entrance,Person,2025-08-05 18:55:00,2025-08-05 19:00:00,19
