placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-05 08:00:00,2025-08-05 08:05:00,34
fukui-station-east-entrance,Person,2025-08-05 08:05:00,2025-08-05 08:10:00,46
fukui-station-east-entrance,Person,2025-08-05 08:10:00,2025-08-05 08:15:00,60
fukui-station-east-entrance,Person,2025-08-05 08:15:00,2025-08-05 08:20:00,69
fukui-station-east-entrance,Person,2025-08-05 08:20:00,2025-08-05 08:25:00,50
fukui-station-east-entrance,Person,2025-08-05 08:25:00,2025-08-05 08:30:00,76
fukui-station-east-entrance,Person,2025-08-05 08:30:00,2025-08-05 08:35:00,51
fukui-station-east-entrance,Person,2025-08-05 08:35:00,2025-08-05 08:40:00,46
fukui-station-east-entrance,Person,2025-08-05 08:40:00,2025-08-05 08:45:00,49
fukui-station-east-entrance,Person,2025-08-05 08:45:00,2025-08-05 08:50:00,94
fukui-station-east-entrance,Person,2025-08-05 08:50:00,2025-08-05 08:55:00,59
fukui-station-east-entrance,Person,2025-08-05 08:55:00,2025-08-05 09:00:00,72
