placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-05 09:00:00,2025-08-05 09:05:00,75
fukui-station-east-entrance,Person,2025-08-05 09:05:00,2025-08-05 09:10:00,76
fukui-station-east-entrance,Person,2025-08-05 09:10:00,2025-08-05 09:15:00,103
fukui-station-east-entrance,Person,2025-08-05 09:15:00,2025-08-05 09:20:00,123
fukui-station-east-entrance,Person,2025-08-05 09:20:00,2025-08-05 09:25:00,105
fukui-station-east-entrance,Person,2025-08-05 09:25:00,2025-08-05 09:30:00,100
fukui-station-east-entrance,Person,2025-08-05 09:30:00,2025-08-05 09:35:00,40
fukui-station-east-entrance,Person,2025-08-05 09:35:00,2025-08-05 09:40:00,66
fukui-station-east-entrance,Person,2025-08-05 09:40:00,2025-08-05 09:45:00,64
fukui-station-east-entrance,Person,2025-08-05 09:45:00,2025-08-05 09:50:00,78
fukui-station-east-entrance,Person,2025-08-05 09:50:00,2025-08-05 09:55:00,60
fukui-station-east-entrance,Person,2025-08-05 09:55:00,2025-08-05 10:00:00,29
