placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-05 14:00:00,2025-08-05 14:05:00,95
fukui-station-east-entrance,Person,2025-08-05 14:05:00,2025-08-05 14:10:00,52
fukui-station-east-entrance,Person,2025-08-05 14:10:00,2025-08-05 14:15:00,74
fukui-station-east-entrance,Person,2025-08-05 14:15:00,2025-08-05 14:20:00,100
fukui-station-east-entrance,Person,2025-08-05 14:20:00,2025-08-05 14:25:00,69
fukui-station-east-entrance,Person,2025-08-05 14:25:00,2025-08-05 14:30:00,71
fukui-station-east-entrance,Person,2025-08-05 14:30:00,2025-08-05 14:35:00,38
fukui-station-east-entrance,Person,2025-08-05 14:35:00,2025-08-05 14:40:00,57
fukui-station-east-entrance,Person,2025-08-05 14:40:00,2025-08-05 14:45:00,91
fukui-station-east-entrance,Person,2025-08-05 14:45:00,2025-08-05 14:50:00,115
fukui-station-east-entrance,Person,2025-08-05 14:50:00,2025-08-05 14:55:00,94
fukui-station-east-entrance,Person,2025-08-05 14:55:00,2025-08-05 15:00:00,96
