placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-15 10:00:00,2025-08-15 10:05:00,74
fukui-station-east-entrance,Person,2025-08-15 10:05:00,2025-08-15 10:10:00,75
fukui-station-east-entrance,Person,2025-08-15 10:10:00,2025-08-15 10:15:00,93
fukui-station-east-entrance,Person,2025-08-15 10:15:00,2025-08-15 10:20:00,127
fukui-station-east-entrance,Person,2025-08-15 10:20:00,2025-08-15 10:25:00,178
fukui-station-east-entrance,Person,2025-08-15 10:25:00,2025-08-15 10:30:00,114
fukui-station-east-entrance,Person,2025-08-15 10:30:00,2025-08-15 10:35:00,89
fukui-station-east-entrance,Person,2025-08-15 10:35:00,2025-08-15 10:40:00,143
fukui-station-east-entrance,Person,2025-08-15 10:40:00,2025-08-15 10:45:00,121
fukui-station-east-entrance,Person,2025-08-15 10:45:00,2025-08-15 10:50:00,101
fukui-station-east-entrance,Person,2025-08-15 10:50:00,2025-08-15 10:55:00,87
fukui-station-east-entrance,Person,2025-08-15 10:55:00,2025-08-15 11:00:00,75
