placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-15 12:00:00,2025-08-15 12:05:00,103
fukui-station-east-entrance,Person,2025-08-15 12:05:00,2025-08-15 12:10:00,63
fukui-station-east-entrance,Person,2025-08-15 12:10:00,2025-08-15 12:15:00,93
fukui-station-east-entrance,Person,2025-08-15 12:15:00,2025-08-15 12:20:00,74
fukui-station-east-entrance,Person,2025-08-15 12:20:00,2025-08-15 12:25:00,113
fukui-station-east-entrance,Person,2025-08-15 12:25:00,2025-08-15 12:30:00,111
fukui-station-east-entrance,Person,2025-08-15 12:30:00,2025-08-15 12:35:00,69
fukui-station-east-entrance,Person,2025-08-15 12:35:00,2025-08-15 12:40:00,103
fukui-station-east-entrance,Person,2025-08-15 12:40:00,2025-08-15 12:45:00,137
fukui-station-east-entrance,Person,2025-08-15 12:45:00,2025-08-15 12:50:00,127
fukui-station-east-entrance,Person,2025-08-15 12:50:00,2025-08-15 12:55:00,95
fukui-station-east-entrance,Person,2025-08-15 12:55:00,2025-08-15 13:00:00,97
