placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-15 09:00:00,2025-08-15 09:05:00,105
fukui-station-east-entrance,Person,2025-08-15 09:05:00,2025-08-15 09:10:00,94
fukui-station-east-entrance,Person,2025-08-15 09:10:00,2025-08-15 09:15:00,138
fukui-station-east-entrance,Person,2025-08-15 09:15:00,2025-08-15 09:20:00,124
fukui-station-east-entrance,Person,2025-08-15 09:20:00,2025-08-15 09:25:00,134
fukui-station-east-entrance,Person,2025-08-15 09:25:00,2025-08-15 09:30:00,141
fukui-station-east-entrance,Person,2025-08-15 09:30:00,2025-08-15 09:35:00,124
fukui-station-east-entrance,Person,2025-08-15 09:35:00,2025-08-15 09:40:00,116
fukui-station-east-entrance,Person,2025-08-15 09:40:00,2025-08-15 09:45:00,119
fukui-station-east-entrance,Person,2025-08-15 09:45:00,2025-08-15 09:50:00,93
fukui-station-east-entrance,Person,2025-08-15 09:50:00,2025-08-15 09:55:00,50
fukui-station-east-entrance,Person,2025-08-15 09:55:00,2025-08-15 10:00:00,48
